,43.7 -86.42,43.7 -84.42
4800,0.045837193006958585,0.06506594031229054
4801,0.0032182815855539898,0.015200383919133299
4802,0.0,0.013192536624322388
4803,0.0,0.11033767187291303
4804,0.0,0.02348405865625533
4805,0.0,0.030096981961011526
4806,0.0,0.011760274168783072
4807,0.01294890500979131,0.0066323088894857
4808,0.043238106322795004,0.0
4809,0.04774088364600777,0.0
4810,0.03737500582689067,0.0
4811,0.09011012705285401,0.0
4812,0.05454960195549227,0.0
4813,0.02489718918570875,0.0
4814,0.0024175199697713595,0.0
4815,0.0001892070837231947,0.0
4816,0.0036761352312741184,0.0
4817,0.01705084386535248,0.0
4818,0.03474886700893402,0.0
4819,0.0302244345105825,0.039746535438071426
4820,0.07867172390178895,0.004066436384392304
4821,0.07917085890514956,0.016486675638816943
4822,0.08324909467029751,0.015344349347324423
4823,0.07326326300461669,0.0
4824,0.0678511799043234,0.021055987613588803
4825,0.14583174370614058,0.00465391847715988
4826,0.31798661813828416,0.0199136545132945
4827,0.32984687093714776,0.0018949236970569093
4828,0.37465221454372244,0.0
4829,0.3558529576293933,0.0
4830,0.23768247139691911,0.0
4831,0.2747142789386058,0.0
4832,0.3050305910979652,0.0
4833,0.28921340115010624,0.0
4834,0.3603908187673977,0.0
4835,0.3902341775670585,0.0
4836,0.3036156797602849,0.11360437646495651
4837,0.17192640460047143,0.03041538877616121
4838,0.2029652132442355,0.014495247080081156
4839,0.3146791128825524,0.025770502298013857
4840,0.2725378142755556,0.07316340077598828
4841,0.2442000511868628,0.07701032048694045
4842,0.3169767828543965,0.08179221358122604
4843,0.2511830904976386,0.05381390592754821
4844,0.2722167353103636,0.039801658143550196
4845,0.21327524435582215,0.06862177731314846
4846,0.20130436059568962,0.042712474719035214
4847,0.20629225261311002,0.029969107097638836
4848,0.24320250132421695,0.041719008873884536
4849,0.4010428765560314,0.06571866705775033
4850,0.35743795210497536,0.11203941139426246
4851,0.5348790653658451,0.1702138926401964
4852,0.4989703589052833,0.046838639588806213
4853,0.5496900763072318,0.07454862742004865
4854,0.5434485738505951,0.09702681048044871
4855,0.6662694373005895,0.1612635154860903
4856,0.7208542525236538,0.31336223066113716
4857,0.6907445703651653,0.3638745924016519
4858,0.7421679088718707,0.3129391860718948
4859,0.815786191072691,0.368299413741327
4860,0.8127631537183265,0.5034871810521335
4861,0.82436715096668,0.48363494201168694
4862,0.11592169572813942,0.46291084883178996
4863,0.23648353578838802,0.5311049376211554
4864,0.8220160624839743,0.416877482648787
4865,0.25481192682735504,0.3985962026589198
4866,0.748628495721928,0.6238310115494924
4867,0.7879021126090859,0.7407875793874761
4868,0.672610268061693,0.7706595468427346
4869,0.5335838121022644,0.7082798747416283
4870,0.37544277920818453,0.6626207438970959
4871,0.5595661740000135,0.7469377445502834
4872,0.7545971801667484,0.5382439365639763
4873,0.7836096717449372,0.5220329091365442
4874,0.7236351474259534,0.5131804976775791
4875,0.7015524359990881,0.5655122552209644
4876,0.7933700044434565,0.8227474785895798
4877,0.82459211340646,0.7204944636672407
4878,0.7618655805528065,0.6321544221262715
4879,0.7703390806457456,0.6818493840119538
4880,0.6855197515050016,0.5859526653730939
4881,0.5356560305169505,0.6783492396486375
4882,0.4914292906800158,0.439253114676531
4883,0.4587260948835737,0.3635383996085861
4884,0.47610699434400666,0.40991032392928967
4885,0.5926276893400279,0.3709047208126451
4886,0.45639865953239256,0.2537872380840768
4887,0.39339248512150404,0.2057706918294729
4888,0.564229482877477,0.18201590323663883
4889,0.5902430579307446,0.23078987786818186
4890,0.7529497125929561,0.15579721662199383
4891,0.825744281118855,0.1505041331676947
4892,0.8143252791699973,0.1606204345717033
4893,0.8075526940284815,0.1676286828954652
4894,0.6213983392164639,0.15621579294157878
4895,0.5498813449556774,0.054498697108505474
4896,0.6786811403098332,0.08433032665570914
4897,0.6526885814785318,0.07305299410554915
4898,0.6151438048807178,0.06902897943504258
4899,0.4962954825351845,0.02359684501869245
4900,0.5258011926910052,0.0
4901,0.46506390996229685,0.016958902683005976
4902,0.48811139031944595,0.3142574461895956
4903,0.44165285523606984,0.33802146705201663
4904,0.2719496502101615,0.36946781140128854
4905,0.20531656940733303,0.39284770076913433
4906,0.10942816705020382,0.5301575837455237
4907,0.05774390643089231,0.44384994496866403
4908,0.04108722694303655,0.2276124619474181
4909,0.0,0.05283995931168211
4910,0.0,0.026721204933815978
4911,0.016738943719929417,0.02026849056128594
4912,0.02678410055290574,0.00020562697601833065
4913,0.09162889614702156,0.0
4914,0.09150137204246933,0.0
4915,0.11445262773772341,0.0
4916,0.09652194212577182,0.0
4917,0.08054045234379087,0.0
4918,0.05690493386047181,0.0
4919,0.0,0.0043527359338539524
4920,0.0,0.0
4921,0.0,0.021019088497295453
4922,0.0,0.047814701226570375
4923,0.0,0.10318835194059497
4924,0.0,0.011281292441303792
4925,0.028337408792216575,0.023511425288336083
4926,0.09511967770833883,0.05024122219461037
4927,0.20707767325050805,0.04697175485892564
4928,0.23158674204743857,0.03820279494060436
4929,0.33325226387777424,0.0
4930,0.3120133143590452,0.0
4931,0.46841398274231916,0.018332280515310904
4932,0.3527886313780979,0.12072441297073633
4933,0.25226288058494767,0.05026644292678347
4934,0.19107403022088082,0.08867645392367055
4935,0.37741198292512257,0.07230431487625186
4936,0.3829948227486954,0.058479832156080644
4937,0.32494289404840654,0.08176180159769281
4938,0.47791791139732226,0.13642261245436002
4939,0.6528504682289976,0.06740507980768778
4940,0.6820235052799672,0.19933826780459146
4941,0.3929715604074716,0.09049499225803567
4942,0.2615857967777855,0.34314017049738527
4943,0.12800460414835113,0.2699776835021348
4944,0.24885769150225281,0.4512880606313339
4945,0.3152908479125182,0.21713313984732557
4946,0.5338543001088193,0.03180863048413712
4947,0.553336264941741,0.0
4948,0.505262106883007,0.0
4949,0.5415551640787926,0.002257911771487801
4950,0.3200413916618661,0.06824409896046503
4951,0.2906961988880704,0.08858806734584421
4952,0.4476984659028072,0.2474985360211073
4953,0.5150030982677841,0.4181911870727379
4954,0.5134378395450434,0.13421720749867275
4955,0.2739930815444274,0.07772130453465584
4956,0.1559527150376738,0.06671621486744984
4957,0.020955780829704812,0.013452866447794724
4958,0.06239668926961784,0.029033742985633004
4959,0.05961240704507385,0.07369556518319492
4960,0.07984214082049586,0.0807824686341102
4961,0.07884520246975954,0.017552103077291527
4962,0.10936824659631181,0.030551735549467864
4963,0.07571577490156645,0.11992510312327084
4964,0.10034514421203812,0.08665749186633474
4965,0.16400086331819416,0.1387572834160118
4966,0.07327966980603423,0.11400010545173182
4967,0.02742786936977737,0.08995025808295208
4968,0.0,0.28981887710908466
4969,0.15056473379280566,0.29047048194829866
4970,0.19609271166837197,0.3461036084490142
4971,0.4890357888196329,0.3099336664642213
4972,0.6132201822972031,0.16402158692115687
4973,0.5063595320597719,0.20313663539583127
4974,0.35414335759461973,0.2658118343128976
4975,0.41300553306166843,0.33979175506599635
4976,0.34668009587416015,0.26613291894031943
4977,0.05187677748230893,0.2348614216687299
4978,0.1905542238396184,0.11460819400255495
4979,0.15128954568509534,0.146411709238691
4980,0.1634431843335527,0.07477458186281438
4981,0.2159931780564626,0.08301761753182037
4982,0.06412918867655928,0.053966117473220145
4983,0.06981862771352809,0.0771250484657738
4984,0.14025199539727995,0.022749462385287876
4985,0.09728925979852492,0.030052540644034915
4986,0.13897519161353628,0.11037681892611684
4987,0.04978328574241366,0.0
4988,0.02761409281694283,0.0
4989,0.8344467219331715,0.7686960517140206
4990,0.18531348108073292,0.8339466302397394
4991,0.43322758205241024,0.21998033318008076
4992,0.7484289602008599,0.0
4993,0.7829655739801276,0.02094163498894937
4994,0.5897479540965093,0.1314951715064507
4995,0.8027276390948411,0.12421243937352061
4996,0.8320843324857782,0.31790988927715896
4997,0.8266519951212171,0.8254993725925389
4998,0.7930898713419451,0.81752570870055
4999,0.8059267394491713,0.8259393315034838
5000,0.8066023471304549,0.8265613605008117
5001,0.782920460478165,0.8068766464659507
5002,0.7465141549742312,0.7520868989401749
5003,0.7339076288030748,0.7319051379604118
5004,0.6903469743388508,0.700323227757039
5005,0.449368581173744,0.6584410880004036
5006,0.4071828294358227,0.30081142808628797
5007,0.6207433157156789,0.2384460052156849
5008,0.7419801921149266,0.36003265373669063
5009,0.8002332439222973,0.2260226700033694
5010,0.7971792167499753,0.17808202317190858
5011,0.8002332439222973,0.36957522446135316
5012,0.7505863311368528,0.18832907268564508
5013,0.59051863230186,0.20338621033611892
5014,0.3930569998963778,0.31393981831955226
5015,0.23767795454821625,0.24454234509746886
5016,0.1590195323295592,0.5013119972062976
5017,0.11378537761422981,0.32759458769263916
5018,0.06138005252947903,0.4505899205243342
5019,0.020383076401041332,0.4313131701737838
5020,0.004044342319173685,0.30643980554587386
5021,0.012794782731872059,0.17429161016965317
5022,0.0,0.2572503189810923
5023,0.13577555167125194,0.1876274614943893
5024,0.22902899513295158,0.2108350806566236
5025,0.3412542802500163,0.13155429065878668
5026,0.2862447008614187,0.18661845967732643
5027,0.2264876900359759,0.1394693714334994
5028,0.14857606089719508,0.20710578393090104
5029,0.19128963453772815,0.2404191429066125
5030,0.14396805885559336,0.1990298239533368
5031,0.12227020786889853,0.0837555187214062
5032,0.06021305721869073,0.037893784390409614
5033,0.10058745803508537,0.14131866675359406
5034,0.141231194978696,0.4788628755603241
5035,0.13176034254912616,0.16820730018501157
5036,0.07099332698151431,0.45339549806601986
5037,0.025894852080978463,0.47681808563021477
5038,0.07636121745666404,0.6884560757675476
5039,0.2922319196024249,0.030474643337352437
5040,0.0,0.3056831405547335
5041,0.12352287671296792,0.10249643505117587
5042,0.1306400338120982,0.20436486841383628
5043,0.06629689201478224,0.1671685964881128
5044,0.0,0.24087480271494194
5045,0.065877312775403,0.09619229618020876
5046,0.006045423323725795,0.08147685392595157
5047,0.02882359948682962,0.1715504841104677
5048,0.013951041778816006,0.1407141332210477
5049,0.008847515335698462,0.1220144486129873
5050,0.010290065042086925,0.11212639007424413
5051,0.017027030843503373,0.07134410979702369
5052,0.016737387937584645,0.005710400358740211
5053,0.0028876659785766067,0.0
5054,0.010203568434953831,0.0
5055,0.035706392538575,0.0
5056,0.052917163444555694,0.008040660076091794
5057,0.1051174648827016,0.030109809080858148
5058,0.11374008094699868,0.04092727078377158
5059,0.15110478482218304,0.02452453004705029
5060,0.12931294631136933,0.007834739926750515
5061,0.08186446747878927,0.03671076298173014
5062,0.04495906440801502,0.0412846040747399
5063,0.02825282720509145,0.06098391131277527
5064,0.019762559393455947,0.08653748353462093
5065,0.0,0.06006049291111282
5066,0.0,0.2881062677037794
5067,0.0,0.2567504376383574
5068,0.0,0.11619687951302332
5069,0.0887168014170287,0.02670864310828812
5070,0.3315441121479777,0.0
5071,0.5015838566049615,0.0020871426338721507
5072,0.6275068329655575,0.04845616762562045
5073,0.6068704382111143,0.05859727847971011
5074,0.5343432324828284,0.11548678554449847
5075,0.447839265376922,0.17860305868510173
5076,0.223692550462519,0.17961058992793535
5077,0.14274358991383226,0.06938674324148388
5078,0.0773716788022202,0.07260569534919227
5079,0.06595682996441896,0.08376983833501032
5080,0.0556148877791892,0.07584238649780058
5081,0.05385265659062945,0.08190417138358123
5082,0.08032744384954917,0.13067189616081715
5083,0.07809612083648186,0.24098950682431564
5084,0.031014810290400447,0.17472230274169523
5085,0.04951922592770362,0.29075642765193793
5086,0.13380309230260684,0.2532575110958371
5087,0.1679811520253738,0.2093592964836942
5088,0.2213039646283766,0.042211911068547846
5089,0.3333984355293544,0.24758615518412933
5090,0.3260368457500247,0.23799344386987545
5091,0.23308462665410218,0.18156833857411675
5092,0.3180398947057842,0.26984019719002417
5093,0.33912585728491595,0.16862988850749472
5094,0.28105819108895175,0.09738343095266645
5095,0.20103898159771716,0.050115617433021634
5096,0.2166746220800338,0.10041481867767617
5097,0.23132488423551847,0.08775159620700036
5098,0.20126212541409275,0.00203470471957475
5099,0.19204939257634207,0.017098561098316045
5100,0.11467392141724966,0.003813158652046169
5101,0.005859706533771913,0.0
5102,0.0,0.0
5103,0.0,0.00039840380776128074
5104,0.00046753546203614544,0.008183201631998038
5105,4.2384832560134515e-05,0.01867810598781275
5106,0.0,0.03637583204923638
5107,0.0023784834341773163,0.07858668850471899
5108,0.002201168589297596,0.004288751421787532
5109,0.003945834610683756,0.0
5110,0.0,0.0
5111,0.0,0.0369895200554836
5112,0.026359239721378738,0.0
5113,0.0,0.01000597927453731
5114,0.0,0.029790866641986425
5115,0.0,0.0
5116,0.022729489723300446,0.0022922305692460654
5117,0.0,0.0
5118,0.015012911566423478,0.0
5119,0.0,0.0
5120,0.0,0.0
5121,0.0,0.0
5122,0.0,0.0
5123,0.0,0.0
5124,0.0,0.0
5125,0.0,0.0
5126,0.0,0.0
5127,0.0,0.0
5128,0.0,0.0
5129,0.009788431557646051,0.0
5130,0.003725714691796535,0.0
5131,0.02794799518745778,0.0
5132,0.03483567269593613,0.18049752009525524
5133,0.058074033854022974,0.03037124697514306
5134,0.030616880522062486,0.0
5135,0.03641159373373649,0.001299246867843087
5136,0.012965651056142242,0.07503655482828109
5137,0.0073830309816194945,0.049489945908276003
5138,0.01836620664583031,0.06251272291248232
5139,0.021148500318989044,0.05517835253726427
5140,0.004800523434524458,0.040809120449015274
5141,0.0,0.06137778555626964
5142,0.0,0.03629403828528606
5143,0.0,0.0
5144,0.0,0.0
5145,0.011397588964053212,0.0
5146,0.05715764753356019,0.0
5147,0.053649116072745716,0.0
5148,0.07921122264457567,0.0
5149,0.12622954508450956,0.0
5150,0.1564129377691949,0.0
5151,0.13569875077841995,0.0
5152,0.3203847102823593,0.0
5153,0.1487643290645489,0.0
5154,0.0,0.0
5155,0.0,0.0
5156,0.007661170035930313,0.0
5157,0.02794580312788714,0.0
5158,0.022264723397995144,0.42720689018792146
5159,0.09556674088393159,0.07944633183928694
5160,0.24145904494797718,0.02991275345047817
5161,0.01201563266294164,0.0995874313936853
5162,0.0008741389736186155,0.3027268696940255
5163,1.121245537875504e-05,0.21277789769709674
5164,0.0,0.10470538826990362
5165,0.07372935679633448,0.019090340514036186
5166,0.0012489624007922717,0.0
5167,0.0,0.0
5168,0.013552393217404313,0.0
5169,0.0027523459195423227,0.04966432486803137
5170,0.0,0.1058733232589283
5171,0.0,0.08956278032454569
5172,0.0,0.0039499678102358216
5173,0.0,0.0
5174,0.0,0.002896819836420917
5175,0.0,0.0
5176,0.0,0.0
5177,0.009097705775528847,0.0
5178,0.2111604355404992,0.0
5179,0.1197477833209929,0.0
5180,0.013840304982231058,0.0
5181,0.0039095754613295884,0.011419648971537046
5182,0.043107363661055983,0.8298737857348847
5183,0.12049579509961877,0.19263975341854023
5184,0.032868902740913315,0.03230608080560094
5185,0.0009505572462187898,0.023305116019828223
5186,0.0,0.017836659340807606
5187,0.0,0.0
5188,0.0,0.007825166233496673
5189,0.0,0.0063139713796001445
5190,0.0,0.017790842907408996
5191,0.0,0.0
5192,0.0,0.0
5193,0.0,0.0
5194,0.0,0.0
5195,0.0,0.15617089405633885
5196,0.0,0.16824524299059038
5197,0.004644661220068319,0.13816901257031908
5198,0.0,0.027875097569584426
5199,0.0,0.04880862863599148
5200,0.0,0.026307703909237375
5201,0.0,0.0
5202,0.06375775930206687,0.0
5203,0.07818772368667265,0.0
5204,0.0257595473021999,0.026898775046258584
5205,0.019022723613470537,0.045947715200754115
5206,0.07887972368025917,0.03067665533243242
5207,0.22908798831900223,0.05669522018320161
5208,0.09339086121810247,0.13012357772929686
5209,0.14046016897021515,0.13326236402327857
5210,0.32747490938471024,0.14127084937750206
5211,0.44764058003902185,0.18301927609233465
5212,0.2810484654965134,0.11086973856963131
5213,0.18759738478251642,0.06502341731432167
5214,0.07124656188453858,0.02193769531546718
5215,0.06272391842036411,0.024817800488639796
5216,0.007752879770213801,0.004412792483906803
5217,0.0026143074142653427,0.009648292237081822
5218,0.0,0.0
5219,0.0,0.017144296414243688
5220,0.0,0.0
5221,0.0,0.0
5222,0.0,0.0
5223,0.0,0.0
5224,0.0,0.0
5225,0.01411865200106351,0.017759219596166668
5226,0.030256220765741224,0.013976716415483268
5227,0.07486819464102533,0.0
5228,0.08087460383413943,0.031929849482691716
